('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       800.158us       1551.936us                1        800.158us       1551.936us
_th_get_device                17.273us         16.832us                1         17.273us         16.832us
convolution                  742.423us       1498.592us                1        742.423us       1498.592us
_th_get_device                 5.460us          5.152us                1          5.460us          5.152us
_convolution                 707.086us       1468.000us                1        707.086us       1468.000us
_th_get_device                 5.837us          5.408us                1          5.837us          5.408us
tensor                        48.104us         44.000us                1         48.104us         44.000us
cudnn_convolution            541.125us       1310.336us                1        541.125us       1310.336us
sum                          894.241us        193.280us                1        894.241us        193.280us
_th_get_device                 5.784us          1.568us                1          5.784us          1.568us
_sum                         848.288us        182.112us                1        848.288us        182.112us
