('batch_size', 16)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       559.012us       4782.944us                1        559.012us       4782.944us
_th_get_device                11.727us         11.520us                1         11.727us         11.520us
convolution                  516.208us       4744.256us                1        516.208us       4744.256us
_th_get_device                 5.184us          5.120us                1          5.184us          5.120us
_convolution                 484.205us       4715.872us                1        484.205us       4715.872us
_th_get_device                 5.377us          5.536us                1          5.377us          5.536us
tensor                        25.155us         22.848us                1         25.155us         22.848us
cudnn_convolution            396.030us       4636.512us                1        396.030us       4636.512us
sum                         4414.989us        222.656us                1       4414.989us        222.656us
_th_get_device                 5.908us          1.600us                1          5.908us          1.600us
_sum                        4382.155us        210.656us                1       4382.155us        210.656us
