('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       361.955us       7693.120us                1        361.955us       7693.120us
_th_get_device                 7.405us          7.264us                1          7.405us          7.264us
convolution                  334.916us       7668.480us                1        334.916us       7668.480us
_th_get_device                 4.078us          3.744us                1          4.078us          3.744us
_convolution                 311.835us       7648.192us                1        311.835us       7648.192us
_th_get_device                 3.934us          3.904us                1          3.934us          3.904us
tensor                        14.506us         13.280us                1         14.506us         13.280us
cudnn_convolution            253.088us       7594.112us                1        253.088us       7594.112us
sum                         7851.664us        538.528us                1       7851.664us        538.528us
_th_get_device                 4.488us          1.600us                1          4.488us          1.600us
_sum                        7823.598us        529.504us                1       7823.598us        529.504us
