('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       445.784us       5769.280us                1        445.784us       5769.280us
_th_get_device                10.336us          9.824us                1         10.336us          9.824us
convolution                  410.635us       5736.736us                1        410.635us       5736.736us
_th_get_device                 3.747us          3.808us                1          3.747us          3.808us
_convolution                 386.557us       5715.328us                1        386.557us       5715.328us
_th_get_device                 4.463us          3.744us                1          4.463us          3.744us
tensor                        24.315us         22.336us                1         24.315us         22.336us
cudnn_convolution            307.380us       5641.664us                1        307.380us       5641.664us
sum                         6370.444us       1070.592us                1       6370.444us       1070.592us
_th_get_device                 4.626us          1.600us                1          4.626us          1.600us
_sum                        6344.260us       1061.408us                1       6344.260us       1061.408us
