('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       331.515us        454.688us                1        331.515us        454.688us
_th_get_device                 6.977us          6.880us                1          6.977us          6.880us
convolution                  306.091us        431.392us                1        306.091us        431.392us
_th_get_device                 3.583us          3.008us                1          3.583us          3.008us
_convolution                 275.175us        402.560us                1        275.175us        402.560us
_th_get_device                 3.757us          3.328us                1          3.757us          3.328us
tensor                        13.698us         12.192us                1         13.698us         12.192us
cudnn_convolution            220.375us        351.520us                1        220.375us        351.520us
sum                          208.196us        103.584us                1        208.196us        103.584us
_th_get_device                 3.888us          1.600us                1          3.888us          1.600us
_sum                         187.494us         95.008us                1        187.494us         95.008us
