('batch_size', 32)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       552.827us       7106.720us                1        552.827us       7106.720us
_th_get_device                10.762us         10.560us                1         10.762us         10.560us
convolution                  507.245us       7065.504us                1        507.245us       7065.504us
_th_get_device                 5.429us          5.664us                1          5.429us          5.664us
_convolution                 474.956us       7037.952us                1        474.956us       7037.952us
_th_get_device                 5.775us          6.048us                1          5.775us          6.048us
tensor                        27.721us         25.024us                1         27.721us         25.024us
cudnn_convolution            379.502us       6950.944us                1        379.502us       6950.944us
sum                         7273.013us        753.856us                1       7273.013us        753.856us
_th_get_device                 8.189us          1.600us                1          8.189us          1.600us
_sum                        7234.414us        738.016us                1       7234.414us        738.016us
