('batch_size', 16)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       574.639us       5328.832us                1        574.639us       5328.832us
_th_get_device                11.629us         11.520us                1         11.629us         11.520us
convolution                  529.484us       5288.256us                1        529.484us       5288.256us
_th_get_device                 5.509us          5.664us                1          5.509us          5.664us
_convolution                 495.135us       5258.688us                1        495.135us       5258.688us
_th_get_device                 5.926us          5.632us                1          5.926us          5.632us
tensor                        28.871us         25.984us                1         28.871us         25.984us
cudnn_convolution            394.320us       5166.432us                1        394.320us       5166.432us
sum                         5133.966us        413.440us                1       5133.966us        413.440us
_th_get_device                 6.505us          1.600us                1          6.505us          1.600us
_sum                        5094.935us        401.760us                1       5094.935us        401.760us
