('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       500.905us       8983.680us                1        500.905us       8983.680us
_th_get_device                12.006us         11.840us                1         12.006us         11.840us
convolution                  464.624us       8950.272us                1        464.624us       8950.272us
_th_get_device                 4.296us          3.808us                1          4.296us          3.808us
_convolution                 440.464us       8926.752us                1        440.464us       8926.752us
_th_get_device                 3.899us          3.360us                1          3.899us          3.360us
tensor                        26.085us         24.064us                1         26.085us         24.064us
cudnn_convolution            345.592us       8838.656us                1        345.592us       8838.656us
sum                         8781.976us        329.120us                1       8781.976us        329.120us
_th_get_device                 4.283us          1.632us                1          4.283us          1.632us
_sum                        8756.695us        319.456us                1       8756.695us        319.456us
