('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       722.694us       1164.768us                1        722.694us       1164.768us
_th_get_device                21.533us         21.120us                1         21.533us         21.120us
convolution                  664.065us       1109.792us                1        664.065us       1109.792us
_th_get_device                 5.800us          5.792us                1          5.800us          5.792us
_convolution                 626.941us       1077.568us                1        626.941us       1077.568us
_th_get_device                 5.631us          5.568us                1          5.631us          5.568us
tensor                        42.325us         38.784us                1         42.325us         38.784us
cudnn_convolution            490.788us        950.528us                1        490.788us        950.528us
sum                          640.024us        241.024us                1        640.024us        241.024us
_th_get_device                 6.289us          1.600us                1          6.289us          1.600us
_sum                         602.895us        229.760us                1        602.895us        229.760us
