('batch_size', 32)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       435.718us      18912.897us                1        435.718us      18912.897us
_th_get_device                 7.484us          7.136us                1          7.484us          7.136us
convolution                  407.643us      18886.975us                1        407.643us      18886.975us
_th_get_device                 4.493us          4.288us                1          4.493us          4.288us
_convolution                 385.527us      18867.871us                1        385.527us      18867.871us
_th_get_device                 3.976us          3.744us                1          3.976us          3.744us
tensor                        14.553us         13.024us                1         14.553us         13.024us
cudnn_convolution            321.530us      18808.736us                1        321.530us      18808.736us
sum                        18697.403us        238.432us                1      18697.403us        238.432us
_th_get_device                 4.172us          1.568us                1          4.172us          1.568us
_sum                       18671.794us        229.088us                1      18671.794us        229.088us
