('batch_size', 4)
('input_channels', 24)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              17.857us         17.568us                1         17.857us         17.568us
torch::autograd::GraphRoot                  28.529us          9.664us                1         28.529us          9.664us
_th_get_device                              21.813us         17.984us                1         21.813us         17.984us
SumBackward0                                69.163us         63.296us                1         69.163us         63.296us
expand                                      46.149us         44.192us                1         46.149us         44.192us
_th_get_device                               3.531us          4.064us                1          3.531us          4.064us
CudnnConvolutionBackward                   349.622us       4314.144us                1        349.622us       4314.144us
cudnn_convolution_backward                 315.351us       4284.160us                1        315.351us       4284.160us
_th_get_device                               3.891us          1.568us                1          3.891us          1.568us
_th_get_device                               3.523us          1.664us                1          3.523us          1.664us
torch::autograd::AccumulateGrad             37.755us          4.736us                1         37.755us          4.736us
torch::autograd::AccumulateGrad             15.961us          3.872us                1         15.961us          3.872us
