('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3139.354us      18634.176us                1       3139.354us      18634.176us
_th_get_device                11.983us         11.776us                1         11.983us         11.776us
convolution                 3093.392us      18593.439us                1       3093.392us      18593.439us
_th_get_device                 5.904us          5.888us                1          5.904us          5.888us
_convolution                3059.001us      18564.257us                1       3059.001us      18564.257us
_th_get_device                 5.910us          5.984us                1          5.910us          5.984us
tensor                        26.953us         24.704us                1         26.953us         24.704us
cudnn_convolution           2958.739us      18473.089us                1       2958.739us      18473.089us
sum                        16257.274us        793.440us                1      16257.274us        793.440us
_th_get_device                 6.856us          1.600us                1          6.856us          1.600us
_sum                       16219.519us        784.639us                1      16219.519us        784.639us
