('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.596us          8.800us                1         11.596us          8.800us
torch::autograd::GraphRoot                  29.760us          6.144us                1         29.760us          6.144us
_th_get_device                               8.410us          6.432us                1          8.410us          6.432us
SumBackward0                                89.337us         86.304us                1         89.337us         86.304us
expand                                      52.964us         51.648us                1         52.964us         51.648us
_th_get_device                               3.839us          3.776us                1          3.839us          3.776us
CudnnConvolutionBackward                   307.647us      15539.104us                1        307.647us      15539.104us
cudnn_convolution_backward                 283.661us      15519.231us                1        283.661us      15519.231us
_th_get_device                               3.745us          1.568us                1          3.745us          1.568us
_th_get_device                               3.503us          1.633us                1          3.503us          1.633us
torch::autograd::AccumulateGrad             33.775us          4.511us                1         33.775us          4.511us
torch::autograd::AccumulateGrad             11.569us          3.872us                1         11.569us          3.872us
