('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      3389.070us      28301.119us                1       3389.070us      28301.119us
_th_get_device                12.432us         12.384us                1         12.432us         12.384us
convolution                 3337.643us      28255.103us                1       3337.643us      28255.103us
_th_get_device                 5.929us          5.920us                1          5.929us          5.920us
_convolution                3292.637us      28215.232us                1       3292.637us      28215.232us
_th_get_device                 5.991us          5.728us                1          5.991us          5.728us
tensor                        28.277us         25.888us                1         28.277us         25.888us
cudnn_convolution           3180.726us      28113.760us                1       3180.726us      28113.760us
sum                        26451.163us       1584.511us                1      26451.163us       1584.511us
_th_get_device                 6.718us          1.568us                1          6.718us          1.568us
_sum                       26398.208us       1571.648us                1      26398.208us       1571.648us
