('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                      2969.852us      13373.216us                1       2969.852us      13373.216us
_th_get_device                11.949us         11.872us                1         11.949us         11.872us
convolution                 2923.273us      13334.848us                1       2923.273us      13334.848us
_th_get_device                 6.920us          6.656us                1          6.920us          6.656us
_convolution                2886.680us      13304.096us                1       2886.680us      13304.096us
_th_get_device                 6.926us          6.720us                1          6.926us          6.720us
tensor                        25.899us         23.712us                1         25.899us         23.712us
cudnn_convolution           2788.322us      13218.176us                1       2788.322us      13218.176us
sum                        11087.758us        719.520us                1      11087.758us        719.520us
_th_get_device                 8.542us          1.568us                1          8.542us          1.568us
_sum                       11050.437us        708.961us                1      11050.437us        708.961us
