('batch_size', 64)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       714.060us       3457.024us                1        714.060us       3457.024us
_th_get_device                12.535us         11.936us                1         12.535us         11.936us
convolution                  660.359us       3408.160us                1        660.359us       3408.160us
_th_get_device                 5.936us          5.856us                1          5.936us          5.856us
_convolution                 623.105us       3376.096us                1        623.105us       3376.096us
_th_get_device                 6.036us          6.272us                1          6.036us          6.272us
tensor                        51.681us         34.272us                1         51.681us         34.272us
cudnn_convolution            477.291us       3237.984us                1        477.291us       3237.984us
sum                         3329.284us        631.648us                1       3329.284us        631.648us
_th_get_device                 6.170us          1.600us                1          6.170us          1.600us
_sum                        3288.792us        620.736us                1       3288.792us        620.736us
