('batch_size', 48)
('input_channels', 24)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.808us         11.776us                1         11.808us         11.776us
torch::autograd::GraphRoot                  21.017us          6.976us                1         21.017us          6.976us
_th_get_device                              16.167us         14.176us                1         16.167us         14.176us
SumBackward0                                56.855us         53.472us                1         56.855us         53.472us
expand                                      34.462us         32.384us                1         34.462us         32.384us
_th_get_device                              10.719us         10.592us                1         10.719us         10.592us
CudnnConvolutionBackward                   369.512us      20197.248us                1        369.512us      20197.248us
cudnn_convolution_backward                 345.067us      20176.832us                1        345.067us      20176.832us
_th_get_device                               3.326us          1.600us                1          3.326us          1.600us
_th_get_device                               3.154us          1.600us                1          3.154us          1.600us
torch::autograd::AccumulateGrad             35.313us          4.736us                1         35.313us          4.736us
torch::autograd::AccumulateGrad             14.179us          3.904us                1         14.179us          3.904us
