('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.471us         11.744us                1         12.471us         11.744us
torch::autograd::GraphRoot                  29.670us          9.600us                1         29.670us          9.600us
_th_get_device                              11.583us          9.056us                1         11.583us          9.056us
SumBackward0                                96.617us         89.920us                1         96.617us         89.920us
expand                                      62.436us         60.992us                1         62.436us         60.992us
_th_get_device                               5.886us          5.728us                1          5.886us          5.728us
CudnnConvolutionBackward                   369.790us      10438.464us                1        369.790us      10438.464us
cudnn_convolution_backward                 335.427us      10410.912us                1        335.427us      10410.912us
_th_get_device                               6.282us          1.633us                1          6.282us          1.633us
_th_get_device                               6.111us          1.600us                1          6.111us          1.600us
torch::autograd::AccumulateGrad             36.831us          4.768us                1         36.831us          4.768us
torch::autograd::AccumulateGrad             18.991us          3.872us                1         18.991us          3.872us
