('batch_size', 96)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.287us         10.976us                1         11.287us         10.976us
torch::autograd::GraphRoot                  26.414us          9.088us                1         26.414us          9.088us
_th_get_device                              10.990us          8.864us                1         10.990us          8.864us
SumBackward0                                96.576us         87.840us                1         96.576us         87.840us
expand                                      60.244us         58.304us                1         60.244us         58.304us
_th_get_device                               5.673us          5.760us                1          5.673us          5.760us
CudnnConvolutionBackward                   401.787us      73041.984us                1        401.787us      73041.984us
cudnn_convolution_backward                 372.017us      73019.676us                1        372.017us      73019.676us
_th_get_device                               5.761us          1.503us                1          5.761us          1.503us
_th_get_device                               5.078us          1.534us                1          5.078us          1.534us
torch::autograd::AccumulateGrad             57.214us          4.578us                1         57.214us          4.578us
torch::autograd::AccumulateGrad             20.542us          3.616us                1         20.542us          3.616us
