('batch_size', 96)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       716.061us      21324.384us                1        716.061us      21324.384us
_th_get_device                13.988us         13.216us                1         13.988us         13.216us
convolution                  663.057us      21277.441us                1        663.057us      21277.441us
_th_get_device                 7.332us          6.816us                1          7.332us          6.816us
_convolution                 615.996us      21236.831us                1        615.996us      21236.831us
_th_get_device                 7.309us          6.976us                1          7.309us          6.976us
tensor                        40.252us         37.184us                1         40.252us         37.184us
cudnn_convolution            486.196us      21118.399us                1        486.196us      21118.399us
sum                        22134.227us       1565.760us                1      22134.227us       1565.760us
_th_get_device                 8.249us          1.503us                1          8.249us          1.503us
_sum                       22077.357us       1555.841us                1      22077.357us       1555.841us
