('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       491.741us        568.928us                1        491.741us        568.928us
_th_get_device                11.717us          1.856us                1         11.717us          1.856us
convolution                  450.255us        562.272us                1        450.255us        562.272us
_th_get_device                 5.277us          1.504us                1          5.277us          1.504us
_convolution                 420.467us        556.160us                1        420.467us        556.160us
_th_get_device                 5.591us          1.536us                1          5.591us          1.536us
tensor                        25.529us          1.536us                1         25.529us          1.536us
cudnn_convolution            332.809us        546.720us                1        332.809us        546.720us
sum                         2322.525us       1547.936us                1       2322.525us       1547.936us
_th_get_device                 6.066us          1.888us                1          6.066us          1.888us
_sum                        2286.465us       1541.216us                1       2286.465us       1541.216us
