('batch_size', 96)
('input_channels', 24)
('image_size', 256)
('output_channels', 12)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       503.730us      15138.368us                1        503.730us      15138.368us
_th_get_device                 8.298us          8.064us                1          8.298us          8.064us
convolution                  475.902us      15112.928us                1        475.902us      15112.928us
_th_get_device                 3.967us          3.232us                1          3.967us          3.232us
_convolution                 454.200us      15094.112us                1        454.200us      15094.112us
_th_get_device                 3.702us          3.520us                1          3.702us          3.520us
tensor                        21.233us         18.656us                1         21.233us         18.656us
cudnn_convolution            372.888us      15017.056us                1        372.888us      15017.056us
sum                        15402.780us        789.600us                1      15402.780us        789.600us
_th_get_device                 3.579us          1.568us                1          3.579us          1.568us
_sum                       15377.229us        781.823us                1      15377.229us        781.823us
