('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       348.538us      18201.952us                1        348.538us      18201.952us
_th_get_device                 7.318us          7.232us                1          7.318us          7.232us
convolution                  320.569us      18176.609us                1        320.569us      18176.609us
_th_get_device                 3.906us          4.096us                1          3.906us          4.096us
_convolution                 298.739us      18158.015us                1        298.739us      18158.015us
_th_get_device                 3.774us          3.840us                1          3.774us          3.840us
tensor                        14.396us         13.248us                1         14.396us         13.248us
cudnn_convolution            238.793us      18102.176us                1        238.793us      18102.176us
sum                        19794.715us       1956.991us                1      19794.715us       1956.991us
_th_get_device                 3.937us          1.600us                1          3.937us          1.600us
_sum                       19771.412us       1948.353us                1      19771.412us       1948.353us
