('batch_size', 96)
('input_channels', 4)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.326us         12.480us                1         13.326us         12.480us
torch::autograd::GraphRoot                  28.336us          9.632us                1         28.336us          9.632us
_th_get_device                              11.977us          9.760us                1         11.977us          9.760us
SumBackward0                                84.427us         78.528us                1         84.427us         78.528us
expand                                      48.274us         46.336us                1         48.274us         46.336us
_th_get_device                               6.410us          6.560us                1          6.410us          6.560us
CudnnConvolutionBackward                   475.550us      37812.737us                1        475.550us      37812.737us
cudnn_convolution_backward                 432.805us      37779.038us                1        432.805us      37779.038us
_th_get_device                               5.916us          1.568us                1          5.916us          1.568us
_th_get_device                               5.811us          1.953us                1          5.811us          1.953us
torch::autograd::AccumulateGrad             95.990us          7.618us                1         95.990us          7.618us
clone                                       76.909us          4.414us                1         76.909us          4.414us
torch::autograd::AccumulateGrad             42.290us          7.519us                1         42.290us          7.519us
clone                                       29.062us          4.322us                1         29.062us          4.322us
