('batch_size', 16)
('input_channels', 24)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       388.938us       6372.352us                1        388.938us       6372.352us
_th_get_device                 9.169us          9.248us                1          9.169us          9.248us
convolution                  359.456us       6345.312us                1        359.456us       6345.312us
_th_get_device                 3.853us          3.808us                1          3.853us          3.808us
_convolution                 334.239us       6322.528us                1        334.239us       6322.528us
_th_get_device                 4.063us          3.776us                1          4.063us          3.776us
tensor                        15.573us         13.408us                1         15.573us         13.408us
cudnn_convolution            268.341us       6258.496us                1        268.341us       6258.496us
sum                         6127.725us        163.904us                1       6127.725us        163.904us
_th_get_device                 4.440us          1.632us                1          4.440us          1.632us
_sum                        6099.794us        155.136us                1       6099.794us        155.136us
