('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.173us          1.536us                1         11.173us          1.536us
torch::autograd::GraphRoot                  28.235us          1.536us                1         28.235us          1.536us
_th_get_device                              10.086us          1.536us                1         10.086us          1.536us
SumBackward0                                69.354us          4.576us                1         69.354us          4.576us
expand                                      41.603us          1.536us                1         41.603us          1.536us
_th_get_device                               3.969us          1.536us                1          3.969us          1.536us
CudnnConvolutionBackward                   316.303us       1312.032us                1        316.303us       1312.032us
cudnn_convolution_backward                 280.740us       1308.992us                1        280.740us       1308.992us
_th_get_device                               4.233us          1.536us                1          4.233us          1.536us
_th_get_device                               6.818us          1.600us                1          6.818us          1.600us
torch::autograd::AccumulateGrad             33.723us          4.288us                1         33.723us          4.288us
torch::autograd::AccumulateGrad             13.863us          3.616us                1         13.863us          3.616us
