('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 24)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       314.141us       3971.200us                1        314.141us       3971.200us
_th_get_device                 7.824us          7.712us                1          7.824us          7.712us
convolution                  287.337us       3946.336us                1        287.337us       3946.336us
_th_get_device                 5.584us          2.688us                1          5.584us          2.688us
_convolution                 264.395us       3925.792us                1        264.395us       3925.792us
_th_get_device                 3.501us          3.168us                1          3.501us          3.168us
tensor                        14.042us         12.832us                1         14.042us         12.832us
cudnn_convolution            210.898us       3877.088us                1        210.898us       3877.088us
sum                         4451.377us        811.072us                1       4451.377us        811.072us
_th_get_device                 3.693us          1.536us                1          3.693us          1.536us
_sum                        4429.002us        802.976us                1       4429.002us        802.976us
