('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 20)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       494.362us        249.376us                1        494.362us        249.376us
_th_get_device                11.194us          1.504us                1         11.194us          1.504us
convolution                  456.144us        243.232us                1        456.144us        243.232us
_th_get_device                 5.437us          1.504us                1          5.437us          1.504us
_convolution                 428.698us        237.088us                1        428.698us        237.088us
_th_get_device                 5.553us          1.536us                1          5.553us          1.536us
tensor                        26.073us          1.568us                1         26.073us          1.568us
cudnn_convolution            343.590us        227.648us                1        343.590us        227.648us
sum                         1991.577us       2416.288us                1       1991.577us       2416.288us
_th_get_device                 4.151us          1.504us                1          4.151us          1.504us
_sum                        1966.716us       2410.112us                1       1966.716us       2410.112us
