('batch_size', 48)
('input_channels', 20)
('image_size', 256)
('output_channels', 20)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       614.833us      29892.192us                1        614.833us      29892.192us
_th_get_device                15.347us         15.104us                1         15.347us         15.104us
convolution                  563.045us      29845.375us                1        563.045us      29845.375us
_th_get_device                 7.048us          6.784us                1          7.048us          6.784us
_convolution                 523.339us      29811.391us                1        523.339us      29811.391us
_th_get_device                 7.386us          7.072us                1          7.386us          7.072us
tensor                        33.316us         30.912us                1         33.316us         30.912us
cudnn_convolution            409.402us      29708.095us                1        409.402us      29708.095us
sum                        29900.401us        659.008us                1      29900.401us        659.008us
_th_get_device                 7.578us          1.598us                1          7.578us          1.598us
_sum                       29859.852us        650.080us                1      29859.852us        650.080us
