('batch_size', 8)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              18.531us         18.176us                1         18.531us         18.176us
torch::autograd::GraphRoot                  28.791us          9.280us                1         28.791us          9.280us
_th_get_device                              23.036us         19.072us                1         23.036us         19.072us
SumBackward0                               111.188us        101.088us                1        111.188us        101.088us
expand                                      73.325us         69.664us                1         73.325us         69.664us
_th_get_device                               5.814us          5.952us                1          5.814us          5.952us
CudnnConvolutionBackward                   551.345us       3043.904us                1        551.345us       3043.904us
cudnn_convolution_backward                 504.853us       3005.408us                1        504.853us       3005.408us
_th_get_device                               5.741us          1.600us                1          5.741us          1.600us
_th_get_device                               5.188us          1.600us                1          5.188us          1.600us
torch::autograd::AccumulateGrad             57.452us          4.608us                1         57.452us          4.608us
torch::autograd::AccumulateGrad             22.696us          3.872us                1         22.696us          3.872us
