('batch_size', 16)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.216us         11.808us                1         12.216us         11.808us
torch::autograd::GraphRoot                  34.146us          9.792us                1         34.146us          9.792us
_th_get_device                              12.504us          9.760us                1         12.504us          9.760us
SumBackward0                               164.993us        151.552us                1        164.993us        151.552us
expand                                     104.679us        102.592us                1        104.679us        102.592us
_th_get_device                               5.630us          5.120us                1          5.630us          5.120us
CudnnConvolutionBackward                   489.111us       8714.944us                1        489.111us       8714.944us
cudnn_convolution_backward                 460.756us       8694.880us                1        460.756us       8694.880us
_th_get_device                               5.870us          1.632us                1          5.870us          1.632us
_th_get_device                               5.505us          1.599us                1          5.505us          1.599us
torch::autograd::AccumulateGrad             44.211us          4.960us                1         44.211us          4.960us
torch::autograd::AccumulateGrad             19.548us          3.873us                1         19.548us          3.873us
