('batch_size', 48)
('input_channels', 4)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       395.681us       6491.552us                1        395.681us       6491.552us
_th_get_device                10.891us         10.720us                1         10.891us         10.720us
convolution                  364.620us       6463.136us                1        364.620us       6463.136us
_th_get_device                 3.689us          3.744us                1          3.689us          3.744us
_convolution                 341.798us       6442.912us                1        341.798us       6442.912us
_th_get_device                 3.983us          3.744us                1          3.983us          3.744us
tensor                        17.022us         14.560us                1         17.022us         14.560us
cudnn_convolution            279.886us       6385.792us                1        279.886us       6385.792us
sum                         7091.338us       1016.064us                1       7091.338us       1016.064us
_th_get_device                 3.909us          1.600us                1          3.909us          1.600us
_sum                        7067.180us       1007.456us                1       7067.180us       1007.456us
