('batch_size', 48)
('input_channels', 12)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                               8.931us          8.768us                1          8.931us          8.768us
torch::autograd::GraphRoot                  25.435us          8.320us                1         25.435us          8.320us
_th_get_device                              10.704us          8.672us                1         10.704us          8.672us
SumBackward0                                99.420us         94.144us                1         99.420us         94.144us
expand                                      59.787us         61.888us                1         59.787us         61.888us
_th_get_device                               5.876us          5.824us                1          5.876us          5.824us
CudnnConvolutionBackward                   406.014us      23756.800us                1        406.014us      23756.800us
cudnn_convolution_backward                 381.200us      23739.712us                1        381.200us      23739.712us
_th_get_device                               5.510us          1.663us                1          5.510us          1.663us
_th_get_device                               4.967us          1.600us                1          4.967us          1.600us
torch::autograd::AccumulateGrad             61.904us          4.641us                1         61.904us          4.641us
torch::autograd::AccumulateGrad             20.711us          3.904us                1         20.711us          3.904us
