('batch_size', 16)
('input_channels', 16)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       592.088us       5146.592us                1        592.088us       5146.592us
_th_get_device                12.074us         11.840us                1         12.074us         11.840us
convolution                  544.780us       5104.768us                1        544.780us       5104.768us
_th_get_device                 5.665us          5.952us                1          5.665us          5.952us
_convolution                 509.537us       5073.792us                1        509.537us       5073.792us
_th_get_device                 6.015us          6.080us                1          6.015us          6.080us
tensor                        28.964us         26.560us                1         28.964us         26.560us
cudnn_convolution            405.789us       4979.200us                1        405.789us       4979.200us
sum                         4863.344us        342.240us                1       4863.344us        342.240us
_th_get_device                 6.418us          1.600us                1          6.418us          1.600us
_sum                        4821.535us        330.272us                1       4821.535us        330.272us
