('batch_size', 16)
('input_channels', 16)
('image_size', 256)
('output_channels', 8)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       393.476us        937.504us                1        393.476us        937.504us
_th_get_device                 8.642us          8.352us                1          8.642us          8.352us
convolution                  363.783us        910.336us                1        363.783us        910.336us
_th_get_device                 4.240us          3.744us                1          4.240us          3.744us
_convolution                 340.455us        889.696us                1        340.455us        889.696us
_th_get_device                 4.054us          3.744us                1          4.054us          3.744us
tensor                        15.751us         12.960us                1         15.751us         12.960us
cudnn_convolution            277.636us        833.664us                1        277.636us        833.664us
sum                          684.976us        162.144us                1        684.976us        162.144us
_th_get_device                 4.245us          1.568us                1          4.245us          1.568us
_sum                         660.350us        153.024us                1        660.350us        153.024us
