('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       591.061us       2898.400us                1        591.061us       2898.400us
_th_get_device                12.745us         12.704us                1         12.745us         12.704us
convolution                  543.201us       2855.808us                1        543.201us       2855.808us
_th_get_device                 6.452us          5.824us                1          6.452us          5.824us
_convolution                 507.002us       2824.384us                1        507.002us       2824.384us
_th_get_device                 5.994us          5.856us                1          5.994us          5.856us
tensor                        31.556us         27.200us                1         31.556us         27.200us
cudnn_convolution            401.040us       2727.392us                1        401.040us       2727.392us
sum                         2418.327us        151.392us                1       2418.327us        151.392us
_th_get_device                 6.400us          1.600us                1          6.400us          1.600us
_sum                        2375.375us        140.000us                1       2375.375us        140.000us
