('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.431us         13.664us                1         14.431us         13.664us
torch::autograd::GraphRoot                  19.174us          5.696us                1         19.174us          5.696us
_th_get_device                               7.477us          6.048us                1          7.477us          6.048us
SumBackward0                               101.406us         93.088us                1        101.406us         93.088us
expand                                      58.351us         55.872us                1         58.351us         55.872us
_th_get_device                              19.190us         16.640us                1         19.190us         16.640us
CudnnConvolutionBackward                   387.346us       2561.728us                1        387.346us       2561.728us
cudnn_convolution_backward                 355.278us       2537.280us                1        355.278us       2537.280us
_th_get_device                               5.677us          1.600us                1          5.677us          1.600us
_th_get_device                               5.084us          1.792us                1          5.084us          1.792us
torch::autograd::AccumulateGrad             42.528us          4.736us                1         42.528us          4.736us
torch::autograd::AccumulateGrad             19.277us          3.872us                1         19.277us          3.872us
