('batch_size', 16)
('input_channels', 16)
('image_size', 256)
('output_channels', 12)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       505.049us       1136.512us                1        505.049us       1136.512us
_th_get_device                11.299us         10.944us                1         11.299us         10.944us
convolution                  462.511us       1100.448us                1        462.511us       1100.448us
_th_get_device                 5.336us          4.864us                1          5.336us          4.864us
_convolution                 430.358us       1072.480us                1        430.358us       1072.480us
_th_get_device                 5.465us          5.184us                1          5.465us          5.184us
tensor                        23.123us         20.960us                1         23.123us         20.960us
cudnn_convolution            343.195us        993.056us                1        343.195us        993.056us
sum                          847.399us        244.672us                1        847.399us        244.672us
_th_get_device                 5.928us          1.568us                1          5.928us          1.568us
_sum                         811.730us        233.120us                1        811.730us        233.120us
