('batch_size', 48)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              14.325us         14.272us                1         14.325us         14.272us
torch::autograd::GraphRoot                  26.174us          8.608us                1         26.174us          8.608us
_th_get_device                              11.611us          8.928us                1         11.611us          8.928us
SumBackward0                                98.378us         89.184us                1         98.378us         89.184us
expand                                      62.054us         59.136us                1         62.054us         59.136us
_th_get_device                               5.589us          5.472us                1          5.589us          5.472us
CudnnConvolutionBackward                   535.586us      40163.680us                1        535.586us      40163.680us
cudnn_convolution_backward                 489.552us      40125.535us                1        489.552us      40125.535us
_th_get_device                               5.668us          1.602us                1          5.668us          1.602us
_th_get_device                               4.980us          1.633us                1          4.980us          1.633us
torch::autograd::AccumulateGrad             52.196us          4.959us                1         52.196us          4.959us
torch::autograd::AccumulateGrad             19.717us          3.841us                1         19.717us          3.841us
