('batch_size', 96)
('input_channels', 8)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       434.282us       2822.048us                1        434.282us       2822.048us
_th_get_device                 9.416us          9.152us                1          9.416us          9.152us
convolution                  401.271us       2792.512us                1        401.271us       2792.512us
_th_get_device                 4.003us          3.840us                1          4.003us          3.840us
_convolution                 371.515us       2767.200us                1        371.515us       2767.200us
_th_get_device                 4.109us          4.032us                1          4.109us          4.032us
tensor                        25.518us         23.424us                1         25.518us         23.424us
cudnn_convolution            280.280us       2692.480us                1        280.280us       2692.480us
sum                         2715.184us        352.992us                1       2715.184us        352.992us
_th_get_device                 4.504us          1.856us                1          4.504us          1.856us
_sum                        2689.972us        344.000us                1       2689.972us        344.000us
