('batch_size', 32)
('input_channels', 8)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.223us         10.624us                1         13.223us         10.624us
torch::autograd::GraphRoot                  21.531us          8.256us                1         21.531us          8.256us
_th_get_device                               9.054us          7.424us                1          9.054us          7.424us
SumBackward0                                65.751us         60.864us                1         65.751us         60.864us
expand                                      43.598us         42.496us                1         43.598us         42.496us
_th_get_device                               3.647us          4.128us                1          3.647us          4.128us
CudnnConvolutionBackward                   320.851us      13415.520us                1        320.851us      13415.520us
cudnn_convolution_backward                 287.088us      13397.184us                1        287.088us      13397.184us
_th_get_device                               3.970us          1.568us                1          3.970us          1.568us
_th_get_device                               4.150us          1.599us                1          4.150us          1.599us
torch::autograd::AccumulateGrad             32.182us          4.768us                1         32.182us          4.768us
torch::autograd::AccumulateGrad             14.371us          3.840us                1         14.371us          3.840us
