('batch_size', 4)
('input_channels', 4)
('image_size', 256)
('output_channels', 16)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       536.739us        573.824us                1        536.739us        573.824us
_th_get_device                13.691us          1.728us                1         13.691us          1.728us
convolution                  497.872us        567.200us                1        497.872us        567.200us
_th_get_device                 5.914us          1.536us                1          5.914us          1.536us
_convolution                 467.515us        560.864us                1        467.515us        560.864us
_th_get_device                 5.673us          1.600us                1          5.673us          1.600us
tensor                        23.660us          1.536us                1         23.660us          1.536us
cudnn_convolution            372.689us        435.392us                1        372.689us        435.392us
sum                          227.900us        165.920us                1        227.900us        165.920us
_th_get_device                 6.467us          1.536us                1          6.467us          1.536us
_sum                         189.267us        154.656us                1        189.267us        154.656us
