('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 8)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.566us         12.352us                1         12.566us         12.352us
torch::autograd::GraphRoot                  27.706us          9.344us                1         27.706us          9.344us
_th_get_device                              11.570us          9.344us                1         11.570us          9.344us
SumBackward0                                84.669us         78.240us                1         84.669us         78.240us
expand                                      54.985us         53.792us                1         54.985us         53.792us
_th_get_device                               4.781us          4.288us                1          4.781us          4.288us
CudnnConvolutionBackward                   323.752us      45962.081us                1        323.752us      45962.081us
cudnn_convolution_backward                 301.635us      45945.377us                1        301.635us      45945.377us
_th_get_device                               4.642us          1.602us                1          4.642us          1.602us
_th_get_device                               4.331us          1.598us                1          4.331us          1.598us
torch::autograd::AccumulateGrad             33.980us          4.509us                1         33.980us          4.509us
torch::autograd::AccumulateGrad             13.775us          4.192us                1         13.775us          4.192us
