('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.467us         12.160us                1         12.467us         12.160us
torch::autograd::GraphRoot                  26.910us          9.184us                1         26.910us          9.184us
_th_get_device                              11.189us          9.216us                1         11.189us          9.216us
SumBackward0                                72.901us         67.264us                1         72.901us         67.264us
expand                                      49.994us         48.160us                1         49.994us         48.160us
_th_get_device                               3.620us          3.712us                1          3.620us          3.712us
CudnnConvolutionBackward                   297.852us      12811.040us                1        297.852us      12811.040us
cudnn_convolution_backward                 276.484us      12793.888us                1        276.484us      12793.888us
_th_get_device                               4.281us          1.568us                1          4.281us          1.568us
_th_get_device                               3.410us          1.600us                1          3.410us          1.600us
torch::autograd::AccumulateGrad             29.288us          4.543us                1         29.288us          4.543us
torch::autograd::AccumulateGrad             11.804us          3.872us                1         11.804us          3.872us
