('batch_size', 64)
('input_channels', 20)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       397.678us      37417.888us                1        397.678us      37417.888us
_th_get_device                 7.720us          7.520us                1          7.720us          7.520us
convolution                  358.956us      37381.825us                1        358.956us      37381.825us
_th_get_device                 3.927us          9.888us                1          3.927us          9.888us
_convolution                 323.154us      37348.799us                1        323.154us      37348.799us
_th_get_device                 4.005us          4.000us                1          4.005us          4.000us
tensor                        16.788us         15.296us                1         16.788us         15.296us
cudnn_convolution            258.223us      37288.031us                1        258.223us      37288.031us
sum                        37228.880us        227.325us                1      37228.880us        227.325us
_th_get_device                 3.905us          1.602us                1          3.905us          1.602us
_sum                       37201.374us        218.433us                1      37201.374us        218.433us
