('batch_size', 8)
('input_channels', 8)
('image_size', 256)
('output_channels', 8)
('kernel_size', 3)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.366us         10.624us                1         11.366us         10.624us
torch::autograd::GraphRoot                  30.482us          9.152us                1         30.482us          9.152us
_th_get_device                              12.797us         10.112us                1         12.797us         10.112us
SumBackward0                               200.521us        188.192us                1        200.521us        188.192us
expand                                      82.665us         70.272us                1         82.665us         70.272us
_th_get_device                               8.164us          7.648us                1          8.164us          7.648us
CudnnConvolutionBackward                   463.190us       2839.392us                1        463.190us       2839.392us
cudnn_convolution_backward                 428.049us       2814.656us                1        428.049us       2814.656us
_th_get_device                               7.841us          1.600us                1          7.841us          1.600us
_th_get_device                               7.168us          1.600us                1          7.168us          1.600us
torch::autograd::AccumulateGrad             53.566us          4.544us                1         53.566us          4.544us
torch::autograd::AccumulateGrad             28.753us          3.872us                1         28.753us          3.872us
