('batch_size', 4)
('input_channels', 8)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       386.650us        362.720us                1        386.650us        362.720us
_th_get_device                 9.216us          1.504us                1          9.216us          1.504us
convolution                  355.858us        356.416us                1        355.858us        356.416us
_th_get_device                 4.124us          1.536us                1          4.124us          1.536us
_convolution                 333.760us        350.208us                1        333.760us        350.208us
_th_get_device                 4.301us          1.536us                1          4.301us          1.536us
tensor                        19.592us          1.568us                1         19.592us          1.568us
cudnn_convolution            266.150us        340.768us                1        266.150us        340.768us
sum                         2246.040us       2365.504us                1       2246.040us       2365.504us
_th_get_device                 4.427us          1.504us                1          4.427us          1.504us
_sum                        2221.493us       2358.336us                1       2221.493us       2358.336us
