('batch_size', 8)
('input_channels', 24)
('image_size', 256)
('output_channels', 32)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.939us         12.256us                1         12.939us         12.256us
torch::autograd::GraphRoot                  28.701us          9.408us                1         28.701us          9.408us
_th_get_device                              11.663us          9.376us                1         11.663us          9.376us
SumBackward0                               112.850us        108.832us                1        112.850us        108.832us
expand                                      78.079us         77.120us                1         78.079us         77.120us
_th_get_device                              15.428us         15.360us                1         15.428us         15.360us
CudnnConvolutionBackward                   408.099us       5421.600us                1        408.099us       5421.600us
cudnn_convolution_backward                 368.832us       5391.104us                1        368.832us       5391.104us
_th_get_device                               6.032us          1.600us                1          6.032us          1.600us
_th_get_device                               5.673us          1.888us                1          5.673us          1.888us
torch::autograd::AccumulateGrad             40.276us          5.280us                1         40.276us          5.280us
torch::autograd::AccumulateGrad             20.007us          3.840us                1         20.007us          3.840us
