('batch_size', 4)
('input_channels', 20)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       307.331us       2643.168us                1        307.331us       2643.168us
_th_get_device                 6.331us          5.984us                1          6.331us          5.984us
convolution                  284.262us       2622.176us                1        284.262us       2622.176us
_th_get_device                 3.094us          2.944us                1          3.094us          2.944us
_convolution                 262.933us       2602.720us                1        262.933us       2602.720us
_th_get_device                 3.583us          2.880us                1          3.583us          2.880us
tensor                        25.007us         23.392us                1         25.007us         23.392us
cudnn_convolution            197.176us       2540.608us                1        197.176us       2540.608us
sum                         2419.649us        100.096us                1       2419.649us        100.096us
_th_get_device                 3.458us          1.568us                1          3.458us          1.568us
_sum                        2398.247us         92.384us                1       2398.247us         92.384us
