('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       595.321us      14020.192us                1        595.321us      14020.192us
_th_get_device                13.902us         13.344us                1         13.902us         13.344us
convolution                  550.263us      13979.008us                1        550.263us      13979.008us
_th_get_device                 5.123us          5.248us                1          5.123us          5.248us
_convolution                 517.702us      13950.848us                1        517.702us      13950.848us
_th_get_device                 5.655us          5.312us                1          5.655us          5.312us
tensor                        46.105us         41.984us                1         46.105us         41.984us
cudnn_convolution            399.755us      13841.184us                1        399.755us      13841.184us
sum                        14075.765us        688.608us                1      14075.765us        688.608us
_th_get_device                 5.822us          1.600us                1          5.822us          1.600us
_sum                       14040.215us        678.208us                1      14040.215us        678.208us
