('batch_size', 16)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       346.092us       7833.600us                1        346.092us       7833.600us
_th_get_device                 7.342us          6.752us                1          7.342us          6.752us
convolution                  318.745us       7808.704us                1        318.745us       7808.704us
_th_get_device                 4.259us          3.744us                1          4.259us          3.744us
_convolution                 292.613us       7785.536us                1        292.613us       7785.536us
_th_get_device                 3.967us          3.744us                1          3.967us          3.744us
tensor                        10.701us          9.344us                1         10.701us          9.344us
cudnn_convolution            233.919us       7731.424us                1        233.919us       7731.424us
sum                         7588.397us        119.968us                1       7588.397us        119.968us
_th_get_device                 3.999us          1.600us                1          3.999us          1.600us
_sum                        7565.829us        111.392us                1       7565.829us        111.392us
