('batch_size', 96)
('input_channels', 12)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       606.712us       8114.752us                1        606.712us       8114.752us
_th_get_device                12.342us         12.704us                1         12.342us         12.704us
convolution                  560.441us       8072.928us                1        560.441us       8072.928us
_th_get_device                 5.816us          5.888us                1          5.816us          5.888us
_convolution                 524.136us       8041.824us                1        524.136us       8041.824us
_th_get_device                 6.332us          5.920us                1          6.332us          5.920us
tensor                        30.550us         28.096us                1         30.550us         28.096us
cudnn_convolution            415.087us       7941.792us                1        415.087us       7941.792us
sum                         9554.170us       2080.608us                1       9554.170us       2080.608us
_th_get_device                 6.123us          1.599us                1          6.123us          1.599us
_sum                        9513.467us       2068.768us                1       9513.467us       2068.768us
