('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       586.829us       1471.168us                1        586.829us       1471.168us
_th_get_device                11.365us         11.040us                1         11.365us         11.040us
convolution                  542.116us       1435.712us                1        542.116us       1435.712us
_th_get_device                 6.207us          5.856us                1          6.207us          5.856us
_convolution                 511.069us       1411.904us                1        511.069us       1411.904us
_th_get_device                 5.962us          5.312us                1          5.962us          5.312us
tensor                        20.422us         17.568us                1         20.422us         17.568us
cudnn_convolution            420.090us       1338.752us                1        420.090us       1338.752us
sum                         1023.051us        194.688us                1       1023.051us        194.688us
_th_get_device                 8.686us          1.600us                1          8.686us          1.600us
_sum                         982.709us        182.528us                1        982.709us        182.528us
