('batch_size', 48)
('input_channels', 16)
('image_size', 256)
('output_channels', 20)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.742us         11.744us                1         12.742us         11.744us
torch::autograd::GraphRoot                  27.134us          9.120us                1         27.134us          9.120us
_th_get_device                              11.278us          9.280us                1         11.278us          9.280us
SumBackward0                               111.537us        107.008us                1        111.537us        107.008us
expand                                      81.890us         80.480us                1         81.890us         80.480us
_th_get_device                               5.518us          5.280us                1          5.518us          5.280us
CudnnConvolutionBackward                   399.797us      27795.040us                1        399.797us      27795.040us
cudnn_convolution_backward                 360.122us      27763.232us                1        360.122us      27763.232us
_th_get_device                               5.433us          1.568us                1          5.433us          1.568us
_th_get_device                               5.219us          1.600us                1          5.219us          1.600us
torch::autograd::AccumulateGrad             42.715us          4.799us                1         42.715us          4.799us
torch::autograd::AccumulateGrad             18.854us          3.872us                1         18.854us          3.872us
