('batch_size', 16)
('input_channels', 12)
('image_size', 256)
('output_channels', 4)
('kernel_size', 1)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       566.449us        930.208us                1        566.449us        930.208us
_th_get_device                12.039us         11.776us                1         12.039us         11.776us
convolution                  521.379us        889.664us                1        521.379us        889.664us
_th_get_device                 5.755us          5.184us                1          5.755us          5.184us
_convolution                 487.393us        860.832us                1        487.393us        860.832us
_th_get_device                 5.903us          5.600us                1          5.903us          5.600us
tensor                        30.829us         28.704us                1         30.829us         28.704us
cudnn_convolution            385.678us        767.808us                1        385.678us        767.808us
sum                          487.238us        161.408us                1        487.238us        161.408us
_th_get_device                 6.545us          1.600us                1          6.545us          1.600us
_sum                         449.005us        150.304us                1        449.005us        150.304us
