('batch_size', 32)
('input_channels', 12)
('image_size', 256)
('output_channels', 24)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       621.462us       7922.688us                1        621.462us       7922.688us
_th_get_device                15.613us         15.840us                1         15.613us         15.840us
convolution                  561.630us       7868.032us                1        561.630us       7868.032us
_th_get_device                 5.847us          5.760us                1          5.847us          5.760us
_convolution                 525.455us       7837.408us                1        525.455us       7837.408us
_th_get_device                 5.815us          6.080us                1          5.815us          6.080us
tensor                        29.409us         28.032us                1         29.409us         28.032us
cudnn_convolution            423.153us       7744.192us                1        423.153us       7744.192us
sum                         7845.366us        578.048us                1       7845.366us        578.048us
_th_get_device                 6.963us          1.569us                1          6.963us          1.569us
_sum                        7805.198us        565.792us                1       7805.198us        565.792us
