('batch_size', 8)
('input_channels', 16)
('image_size', 256)
('output_channels', 4)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       343.762us       2344.448us                1        343.762us       2344.448us
_th_get_device                 6.811us          6.464us                1          6.811us          6.464us
convolution                  316.221us       2319.360us                1        316.221us       2319.360us
_th_get_device                 3.596us          3.424us                1          3.596us          3.424us
_convolution                 293.709us       2299.424us                1        293.709us       2299.424us
_th_get_device                 3.936us          3.776us                1          3.936us          3.776us
tensor                        14.479us         13.024us                1         14.479us         13.024us
cudnn_convolution            227.066us       2237.184us                1        227.066us       2237.184us
sum                         2092.581us        111.808us                1       2092.581us        111.808us
_th_get_device                 3.958us          1.600us                1          3.958us          1.600us
_sum                        2066.391us        102.272us                1       2066.391us        102.272us
