('batch_size', 4)
('input_channels', 32)
('image_size', 256)
('output_channels', 32)
('kernel_size', 1)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.448us         12.512us                1         13.448us         12.512us
torch::autograd::GraphRoot                  20.895us          6.208us                1         20.895us          6.208us
_th_get_device                              12.522us         11.232us                1         12.522us         11.232us
SumBackward0                                76.840us         68.096us                1         76.840us         68.096us
expand                                      49.262us         46.944us                1         49.262us         46.944us
_th_get_device                               5.678us          5.440us                1          5.678us          5.440us
CudnnConvolutionBackward                   314.778us       1760.640us                1        314.778us       1760.640us
cudnn_convolution_backward                 295.542us       1742.688us                1        295.542us       1742.688us
_th_get_device                               5.471us          1.568us                1          5.471us          1.568us
_th_get_device                               5.270us          1.568us                1          5.270us          1.568us
torch::autograd::AccumulateGrad             39.605us          4.832us                1         39.605us          4.832us
torch::autograd::AccumulateGrad             18.325us          3.904us                1         18.325us          3.904us
