('batch_size', 64)
('input_channels', 32)
('image_size', 256)
('output_channels', 12)
('kernel_size', 5)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              11.018us         10.784us                1         11.018us         10.784us
torch::autograd::GraphRoot                  12.493us          4.608us                1         12.493us          4.608us
_th_get_device                               6.703us          4.512us                1          6.703us          4.512us
SumBackward0                                72.817us         65.504us                1         72.817us         65.504us
expand                                      42.907us         40.576us                1         42.907us         40.576us
_th_get_device                               5.004us          4.992us                1          5.004us          4.992us
CudnnConvolutionBackward                   376.688us      52170.465us                1        376.688us      52170.465us
cudnn_convolution_backward                 349.768us      52148.833us                1        349.768us      52148.833us
_th_get_device                               4.581us          1.598us                1          4.581us          1.598us
_th_get_device                               4.321us          1.633us                1          4.321us          1.633us
torch::autograd::AccumulateGrad             37.229us          4.608us                1         37.229us          4.608us
torch::autograd::AccumulateGrad             18.755us          3.872us                1         18.755us          3.872us
