('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 4)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              12.698us         11.936us                1         12.698us         11.936us
torch::autograd::GraphRoot                  21.907us          6.272us                1         21.907us          6.272us
_th_get_device                               8.226us          6.464us                1          8.226us          6.464us
SumBackward0                                79.024us         74.880us                1         79.024us         74.880us
expand                                      47.116us         44.992us                1         47.116us         44.992us
_th_get_device                              16.465us         16.512us                1         16.465us         16.512us
CudnnConvolutionBackward                   432.927us      26358.368us                1        432.927us      26358.368us
cudnn_convolution_backward                 400.770us      26333.856us                1        400.770us      26333.856us
_th_get_device                               6.208us          1.888us                1          6.208us          1.888us
_th_get_device                               5.489us          1.600us                1          5.489us          1.600us
torch::autograd::AccumulateGrad             42.874us          4.766us                1         42.874us          4.766us
torch::autograd::AccumulateGrad             22.163us          3.809us                1         22.163us          3.809us
