('batch_size', 48)
('input_channels', 8)
('image_size', 256)
('output_channels', 12)
('kernel_size', 7)
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                                        CPU time        CUDA time            Calls        CPU total       CUDA total
-----------------------------------  ---------------  ---------------  ---------------  ---------------  ---------------
_th_get_device                              13.925us         13.024us                1         13.925us         13.024us
torch::autograd::GraphRoot                  21.470us          7.424us                1         21.470us          7.424us
_th_get_device                               9.335us          7.648us                1          9.335us          7.648us
SumBackward0                                88.670us         83.168us                1         88.670us         83.168us
expand                                      52.896us         50.592us                1         52.896us         50.592us
_th_get_device                               6.411us          6.400us                1          6.411us          6.400us
CudnnConvolutionBackward                   448.141us      26695.072us                1        448.141us      26695.072us
cudnn_convolution_backward                 413.920us      26669.184us                1        413.920us      26669.184us
_th_get_device                               5.928us          1.600us                1          5.928us          1.600us
_th_get_device                               5.558us          1.570us                1          5.558us          1.570us
torch::autograd::AccumulateGrad             51.204us          4.801us                1         51.204us          4.801us
torch::autograd::AccumulateGrad             24.739us          3.872us                1         24.739us          3.872us
