('batch_size', 32)
('input_channels', 32)
('image_size', 256)
('output_channels', 8)
('kernel_size', 7)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       465.553us      30027.168us                1        465.553us      30027.168us
_th_get_device                 9.249us          9.024us                1          9.249us          9.024us
convolution                  430.641us      29995.489us                1        430.641us      29995.489us
_th_get_device                 4.401us          4.000us                1          4.401us          4.000us
_convolution                 403.667us      29971.520us                1        403.667us      29971.520us
_th_get_device                 4.290us          4.160us                1          4.290us          4.160us
tensor                        22.601us         20.992us                1         22.601us         20.992us
cudnn_convolution            321.607us      29895.136us                1        321.607us      29895.136us
sum                        29800.282us        263.617us                1      29800.282us        263.617us
_th_get_device                 4.830us          1.568us                1          4.830us          1.568us
_sum                       29771.333us        254.272us                1      29771.333us        254.272us
