('batch_size', 32)
('input_channels', 16)
('image_size', 256)
('output_channels', 16)
('kernel_size', 5)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       518.483us       9254.240us                1        518.483us       9254.240us
_th_get_device                11.059us         11.072us                1         11.059us         11.072us
convolution                  480.283us       9219.584us                1        480.283us       9219.584us
_th_get_device                 4.825us          4.640us                1          4.825us          4.640us
_convolution                 451.244us       9194.560us                1        451.244us       9194.560us
_th_get_device                 4.940us          4.736us                1          4.940us          4.736us
tensor                        26.550us         24.960us                1         26.550us         24.960us
cudnn_convolution            363.905us       9114.144us                1        363.905us       9114.144us
sum                         9119.071us        412.095us                1       9119.071us        412.095us
_th_get_device                 5.234us          1.599us                1          5.234us          1.599us
_sum                        9091.292us        402.081us                1       9091.292us        402.081us
