('batch_size', 16)
('input_channels', 32)
('image_size', 256)
('output_channels', 16)
('kernel_size', 3)
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
Name                          CPU time        CUDA time            Calls        CPU total       CUDA total
---------------------  ---------------  ---------------  ---------------  ---------------  ---------------
conv2d                       577.986us       3977.184us                1        577.986us       3977.184us
_th_get_device                11.507us         11.200us                1         11.507us         11.200us
convolution                  522.483us       3925.696us                1        522.483us       3925.696us
_th_get_device                 5.759us          5.792us                1          5.759us          5.792us
_convolution                 487.285us       3895.552us                1        487.285us       3895.552us
_th_get_device                 6.158us          5.792us                1          6.158us          5.792us
tensor                        31.262us         28.864us                1         31.262us         28.864us
cudnn_convolution            383.254us       3799.808us                1        383.254us       3799.808us
sum                         3630.113us        262.016us                1       3630.113us        262.016us
_th_get_device                 6.350us          1.568us                1          6.350us          1.568us
_sum                        3592.355us        250.080us                1       3592.355us        250.080us
